Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100016590,CLAVULIN 1 GR 14 TABLETAS (3%+)(A)(PAE),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,92220.0,106000
100016652,ALMIPRO UNGUENTO 125 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-11 00:00:00.000,3.0,0.0,0,30994.0,38800
100016685,SYSTANE ULTRA 10 MILILITROS,0,ALCON DE COLOMBIA S.A,1,0,0,1,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,39289.0,57000
100016873,QLAIRA 28 TBS (P)32454(SC)(SF)(PDB),0,BAYER S.A.,1,0,0,2,0,0,2025-03-05 00:00:00.000,2.0,0.0,0,29207.5,33700
100016932,TRILEPTAL 600 MG 30 TBS (P)41580(SC)(SF),0,NOVARTIS DE COLOMBIA S.A.,1,0,0,4,0,0,2024-11-26 00:00:00.000,1.0,0.0,0,38760.0,43400
100016968,DESITIN CREAMY ALO Y VIT.E 57 GR,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,16160.0,23400
100016970,OPTICAM GOTAS 5 MILILITROS(3%+),1,ESPECIALIDADES OFTALMOLOG,1,0,0,0,0,0,2024-11-19 00:00:00.000,1.0,0.0,0,63149.0,72800
100016988,HIDROCORTISONA 1% CREMA 15 GR MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-02-06 00:00:00.000,2.0,0.0,0,5335.0,7100
100017074,HIDRASOL 45 MANZANA 500 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-02-25 00:00:00.000,2.0,0.0,0,5069.5,8800
100017077,HIDRASOL 45 COCO 500 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,5069.5,8800
100017144,CATETER 16 GR INTRAVENOSO INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-01-20 00:00:00.000,2.0,0.0,0,2981.0,4000
100017215,QUETIAPINA 25 MG 30 TBS GF (P)16793,0,GENFAR S.A.,1,0,0,4,0,0,2024-12-28 00:00:00.000,1.0,0.0,0,8724.67,14300
100017287,COBORAL Z SUSPENSION FRAMBUESA 221 GR,0,LAB. BEST S.A.,1,0,0,1,0,0,2024-08-17 00:00:00.000,1.0,0.0,0,11612.0,42400
100017391,TRILEPTAL 300 MG 30 TBS (P)20790(SC)(SF),0,NOVARTIS DE COLOMBIA S.A.,1,0,0,1,0,0,2025-02-01 00:00:00.000,4.0,0.0,0,19350.0,22200
100017630,PEDIALYTE CON ZINC 45 FRESA 500 ML,1,ABBOTT LABORATORIES S.A,1,0,0,0,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,8870.0,9700
100017631,PEDIALYTE CON ZINC 60 MANZANA 500 ML,1,ABBOTT LABORATORIES S.A,1,0,0,0,0,0,2025-04-01 00:00:00.000,6.0,0.0,0,8870.0,9700
100017632,PEDIALYTE CON ZINC 60 UVA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,5,0,0,2025-04-01 00:00:00.000,11.0,0.0,0,8869.5,9700
200001727,VICK VAPORUB 50 GR(PDB),0,PROCTER  GAMBLE COLOMBIA,1,0,0,3,0,0,2025-04-02 00:00:00.000,12.0,0.0,0,18606.0,23300
200001983,PANITOS HUM.PEQUENIN ACOLCHAMAX 24 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,3860.5,6300
200001991,CYCLOFEM 1 AMPOLLA,0,ASOCIACION PROFAMILIA,1,0,0,8,0,0,2025-04-02 00:00:00.000,16.0,0.0,0,21022.0,21400
200002688,JABON ALERGIBON CLEAR GLICERINA 90 GR,0,MEGALABS COLOMBIA SAS,1,0,0,2,0,0,2024-11-08 00:00:00.000,1.0,0.0,0,20567.0,32400
200002858,POLVO COMPACTO NAI REPUESTO NP #1,0,LAB. SMART S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,6751.0,9600
200002859,POLVO COMPACTO NAI REPUESTO NP #2,0,LAB. SMART S.A.,1,0,0,2,0,0,2025-01-08 00:00:00.000,1.0,0.0,0,6250.5,9600
200002862,POLVO COMPACTO NAI REPUESTO NP #5,0,LAB. SMART S.A.,1,0,0,1,0,0,2025-01-30 00:00:00.000,2.0,0.0,0,6251.0,9600
200002863,POLVO COMPACTO NAI REPUESTO NP #6,0,LAB. SMART S.A.,1,0,0,1,0,0,2025-01-28 00:00:00.000,2.0,0.0,0,6251.0,9600
200002974,MICROPORE PIEL CURE BAND 2X5,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-09-27 00:00:00.000,1.0,0.0,0,21786.0,27300
200003008,DTE.YODORA CREMA 12 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,9.0,0.0,0,2590.0,3900
200003009,DTE.YODORA CREMA 25 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,5399.0,8600
200003032,TALCO YODORA 60 GR,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,7550.0,9700
200003034,YODOSALIL UNGUENTO 30 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,17890.0,18400
200003338,TRANSPORE 1X5 (24X5) DISPENSADOR. 3M,1,3M COLOMBIA S.A.,1,0,0,0,0,0,2025-01-03 00:00:00.000,2.0,0.0,0,13843.33,17300
200003433,CREMA PONDS C EXTRACTO DE PEPINO 100 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,15416.0,23000
200003450,CREMA PONDS S NUTRITIVA 100 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,3,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,15099.5,25400
200003453,CREMA PONDS S NUTRITIVA 50 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-02-01 00:00:00.000,3.0,0.0,0,7506.33,16000
200003783,LISTERINE CONTROL CALCULO 500 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,22993.0,32600
200003799,LISTERINE ORIGINAL 500 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,22993.0,34300
200003803,LUBRIDERM HUMECTACION DIARIA 120ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-19 00:00:00.000,3.0,0.0,0,10225.0,15300
200003821,LUBRIDERM HUMECT.DELICADA PIE.SEN.120 ML,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2024-03-23 00:00:00.000,1.0,0.0,0,10225.0,15600
200004101,PROT.LABIAL CHAPSTICK CEREZA,0,RECAMIER S.A.,1,0,0,2,0,0,2025-02-04 00:00:00.000,5.0,0.0,0,11526.0,17800
200004102,PROT.LABIAL CHAPSTICK FRESA,0,RECAMIER S.A.,1,0,0,4,0,0,2025-04-01 00:00:00.000,10.0,0.0,0,12033.0,17800
200004103,PROT.LABIAL CHAPSTICK MED.,0,RECAMIER S.A.,1,0,0,3,0,0,2025-04-01 00:00:00.000,14.0,0.0,0,13752.0,20600
200004106,PROT.LABIAL CHAPSTICK ULTRA HUMECT.AZUL,0,RECAMIER S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,13752.0,20500
200004113,PRESERVAT.TODAY SIN LUBRICANTE 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2024-01-18 00:00:00.000,1.0,0.0,0,9027.67,11400
200004584,ENEMA TRAVAD FOSFATO 133 ML R.0001,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,26178.0,27200
200004701,CREMA NIVEA X 30 ML,1,BEIERSDORF S.A.,1,0,0,0,0,0,2024-12-07 00:00:00.000,2.0,0.0,0,9569.25,14300
200004702,CREMA NIVEA 60 ML,1,BEIERSDORF S.A.,1,0,0,0,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,11018.5,23900
200004795,PROT.LABIAL EUCERIN 4.8 GR,0,BEIERSDORF S.A.,1,0,0,1,0,0,2024-12-07 00:00:00.000,1.0,0.0,0,24811.5,37500
200004851,LECHE LIMPIADORA NIVEA 200 ML R.81100,1,BEIERSDORF S.A.,1,0,0,0,0,0,2024-09-23 00:00:00.000,1.0,0.0,0,29227.0,44000
200004857,ESP.LEUKOPLAST 2X5,0,BSN MEDICAL LTDA.,1,0,0,3,0,0,2025-02-20 00:00:00.000,3.0,0.0,0,19485.0,24800
200005050,REPELENTE STAY OFF SPRAY ADULTOS 120 ML,1,S C JOHNSON  SON COLOMBI,1,0,0,0,0,0,2025-01-08 00:00:00.000,1.0,0.0,0,12703.0,23100
200005893,NIXODERM UNGUENTO 20 GR,0,LAB. INCOBRA S.A.,1,0,0,3,0,0,2025-02-01 00:00:00.000,4.0,0.0,0,9219.33,12300
200006071,VITAMINA B12 10 ML AMPOLLA EC,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,12649.0,13500
200006170,PILA ENERGIZER MAX ALKALINA AA 2 UND,0,ENERGIZER DE COLOMBIA S.A,1,0,0,2,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,3051.5,6700
200006502,SEDA DENTAL ORAL B SATIN TAPE 25 MTS,1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,7173.0,15600
200006503,SEDA DENTAL ORAL B SUPER SEDA 50 UND,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,15397.5,23600
200006504,SEDA DENTAL ORAL-B ESS.FLOSS MENTA 25MTS,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,5861.0,8900
200006601,REMOVEDOR LANDER PROTEINA 35 ML,0,HARTUNG Y CIA S.A.,1,0,0,2,0,0,2025-02-25 00:00:00.000,2.0,0.0,0,3547.0,6100
200006605,REMOVEDOR LANDER 75 ML,0,HARTUNG Y CIA S.A.,1,0,0,2,0,0,2025-02-01 00:00:00.000,2.0,0.0,0,4477.0,9800
200006867,LACA NATURAL STYLING FUERTE 175 ML,1,HENKEL COLOMBIANA S.A.,1,0,0,0,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,13032.0,19400
200006915,PALETTE CREM TUBO 1-0 NEGRO,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,8272.5,12400
200007163,APLICADOR PRODEMA ALGODON MADERA 20 UND,1,INDUSTRIA TECNICA DE MADE,1,0,0,0,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,736.0,2000
200007293,CHA.JJ BABY ORIGINAL 100 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,7681.0,11500
200007301,CHA.JJ BABY MANZANILLA 200 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,11621.0,16200
200007347,COPITOS COTONETES JJ 150 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,11671.0,17400
200007471,SEDA DENTAL JJ REACH HILO C/CERA 50 MTS,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,14364.0,21400
200007520,VASELINA JJ 100 GR,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-02-26 00:00:00.000,2.0,0.0,0,18303.5,27200
200008300,ACEITE JJ BABY ORIGINAL 50 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,5087.0,7300
200010092,PRESERVAT.TODAY PUNTO G 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,3,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,16739.0,21000
200011173,TOA.NOSOTRAS NORMAL NATURAL 10 UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,3349.0,4000
200011863,BANO JJ BABY DE LOS PIES A CABEZA 200 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-01-08 00:00:00.000,1.0,0.0,0,14114.0,21400
200012377,VASELINA PURA 25 GR PROMEGAN,0,PROMEGAN LTDA,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,2014.0,3200
200012690,JERINGA 3P 10ML 21X1.1/2 PRECISION ETERN,0,ETERNA S.A.,1,0,0,9,0,0,2025-04-05 00:00:00.000,39.0,0.0,0,222.4,700
200012691,JERINGA 3P 20ML 21X1 1/2 C.AGU.PRE.ETER.,0,ETERNA S.A.,1,0,0,2,0,0,2025-02-11 00:00:00.000,6.0,0.0,0,343.0,1000
200013602,FIXOMUL STRETCH 10 CM 2 MTS,0,BSN MEDICAL LTDA.,1,0,0,1,0,0,2025-01-16 00:00:00.000,1.0,0.0,0,35785.0,44500
200014037,BAJALENGUAS ALFA SAFE 20 UND,0,ALFA TRADING SAS,1,0,0,3,0,0,2025-02-11 00:00:00.000,2.0,0.0,0,1298.8,2300
200014122,CREMA PONDS C EXTRACTO DE PEPINO 50 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,10724.0,16900
200014265,CREMA JJ BABY AVENA 400 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,19850.5,27900
200014743,LIMA METALICA PICO DE LORO ZAFHIRS,0,DISPROVEN S.A.S,1,0,0,1,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,1493.0,2400
200015528,CREMA P.PEINAR.SEDAL RIZ.DEFINIDOS.300GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-02-20 00:00:00.000,2.0,0.0,0,12154.0,18100
200015710,LUBRIDERM HUMECTACION DIARIA 750 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,34064.0,49600
200016153,GASA ALFA ASEPTICA 1X1,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,1219.0,1500
200016203,CRE.DEN.COLGATE TRIPLE ACCION 75 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-01-08 00:00:00.000,2.0,0.0,0,5275.0,8100
200016537,DTE.DEOPIES ANTIBACTERIAL SPRAY 260 ML,0,RECAMIER S.A.,1,0,0,2,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,11639.0,25200
200016596,REPELENTE STAY OFF ROLLON NINOS 40 ML,1,S C JOHNSON  SON COLOMBI,1,0,0,0,0,0,2024-12-05 00:00:00.000,1.0,0.0,0,12633.0,16100
200016599,EQUIPO MACRO GOTEO PRECISION,0,ETERNA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,1312.5,2700
200016624,CREMA NIVEA BODY SOFT MILK SECA 250 ML,1,BEIERSDORF S.A.,1,0,0,0,0,0,2023-06-20 00:00:00.000,1.0,0.0,0,12770.0,25700
200016625,PROT.LABIAL NIVEA LIP CARE FRESA,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,13237.0,19500
200016930,DTE.GILLETTE POWER BEADS COOL W 82 GR H,1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2024-10-08 00:00:00.000,1.0,0.0,0,17322.0,26000
200017466,PRESERVAT.TODAY LONG ACTION 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,16739.0,21000
200018868,LISTERINE CUIDADO TOTAL 180 ML,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2023-07-19 00:00:00.000,1.0,0.0,0,9626.0,15500
200019361,BLOQ.NIVEA SUN FACIAL FPS50 LIGHT 50 ML,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,18823.0,43300
200019629,CREMA P.PEINAR JJ BABY X 200 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,11620.0,17300
200020009,DTE.REXONA CLIN.CREM.CLASSIC WOM.48 GR M,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,17770.0,22800
200020010,DTE.REXONA CLIN CREMA CLEAN MEN 48 GR H,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,17770.0,26900
200020142,ALGODON POMOS 100 GR MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,8308.5,10700
200020348,BICARBONATO DE SODA 400 GR ATHOS,0,LAB. ATHOS S.A.S,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,3221.0,5000
200020385,VASELINA BLANCA 200 GR ATHOS,0,LAB. ATHOS S.A.S,1,0,0,1,0,0,2025-03-06 00:00:00.000,2.0,0.0,0,6452.0,9600
200020448,ALGODON ZIG ZAG MK 50 GR,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,4022.0,5100
200020590,CORTA UNAS ZAFHIRS CROMO,0,DISPROVEN S.A.S,1,0,0,2,0,0,2025-02-06 00:00:00.000,2.0,0.0,0,1921.5,3400
200020626,LUBRIDERM LOCION REPARACION INT.200 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-01-14 00:00:00.000,3.0,0.0,0,18453.67,27900
200020661,JERINGA ALFA 3P 10 CC 21 X 1 1/2,0,ALFA TRADING SAS,1,0,0,4,0,0,2025-02-01 00:00:00.000,3.0,0.0,0,322.1,700
200020902,CREMA DE CALENDULA NAT.EVOL. 60 GR ICOM,0,ICOM,1,0,0,3,0,0,2025-03-06 00:00:00.000,2.0,0.0,0,9792.0,15300
200020919,CREMA DE ARNICA NAT.EVOLUTION 60 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,8713.0,26000
200021291,CHA.PANTENE RESTAURACION 400 ML,1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2024-07-30 00:00:00.000,1.0,0.0,0,17791.0,26900
200021941,DEXEX ESTIMULANTE 3 UND ICOM,0,ICOM,1,0,0,3,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,1782.0,8100
200021942,DEXEX SABORES 3 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,1783.0,9100
200022082,DTE.DOVE SPRAY TONO UNIFORME 150 ML M,0,UNILEVER ANDINA COLOMBIA,1,0,0,4,0,0,2024-10-09 00:00:00.000,1.0,0.0,0,17770.0,26500
200022311,EXTRACTOR MANUAL LECHE BAMBINI,0,INPLASCO S.A.S.,1,0,0,1,0,0,2024-12-07 00:00:00.000,1.0,0.0,0,8629.5,12900
200022421,CURAS CURE BAND VENDITAS ESTANDAR 10 UND,0,TECNOQUIMICAS S.A.,1,0,0,7,0,0,2025-04-02 00:00:00.000,25.0,0.0,0,1530.0,2700
200022692,ENJ.COLGATE PERIOGARD SIN ALCOHOL 250 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,3,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,23846.0,35500
200023172,REPELENTE NOPIKEX SPRAY 120 ML,0,TIENDAS PREBEL S.A.S.,1,0,0,2,0,0,2025-01-14 00:00:00.000,2.0,0.0,0,20392.0,25500
200023240,GEL EGO EXTREME MAX 500 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,11678.0,17700
200023242,GEL EGO EXTREME MAX 240 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-01-03 00:00:00.000,1.0,0.0,0,7212.5,10800
200023554,JABON AZUFRE PILI 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,3,0,0,2025-02-20 00:00:00.000,2.0,0.0,0,2925.0,5000
200023558,PROT.LABIAL NIVEA FRUITY SH CER 4.8 GR,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-03-19 00:00:00.000,5.0,0.0,0,13237.0,19700
200023625,CREMA CERO BEBES 30 GR,0,LAB. CERO S.A.,1,0,0,1,0,0,2025-01-03 00:00:00.000,1.0,0.0,0,7153.67,11000
200025382,REPELENTE PICOSIN 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,8480.0,21200
100019543,ENSURE FOS VAINILLA 900 GR (A)(PAE),1,ABBOTT LABORATORIES S.A,1,0,0,0,0,0,2025-01-03 00:00:00.000,1.0,0.0,0,152505.0,148400
100021754,DOLEX ACTIVGEL 24 CAPSULAS LIQUIDAS,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,34630.0,38100
200027703,ENHEBRADOR GUM 25 UND,0,SUNSTAR AMERICAS INC,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,8704.0,15300
200027647,WHOLEFRESH KIT DENTAL VIAJERO ICOM,0,ICOM,1,0,0,2,0,0,2025-03-14 00:00:00.000,3.0,0.0,0,4123.0,12600
200028780,CEP.ORAL-B KIDS MICKEY,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,3880.0,5900
200025163,BOLSA FRIO CALOR GRANDE CON FUNDA 3M,1,3M COLOMBIA S.A.,1,0,0,0,0,0,2025-02-01 00:00:00.000,2.0,0.0,0,25868.0,38900
200030982,KOLA GRANULADA JGB SUP.CONTENID X 380 GR,0,JGB S.A.,1,0,0,3,0,0,2025-02-20 00:00:00.000,2.0,0.0,0,19260.0,27000
100021700,BION 3 30 TABLETAS RECUBIERTAS(PDB),0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,25166.0,44300
100017938,MIELTERTOS JARABE 240 ML NF,0,LAB. NATURAL FRESHLY INFA,1,0,0,4,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,23305.0,31500
100020370,ALAZETA MULTIVITAMINICO 30 CAP.BLAN ICOM,1,ICOM,1,0,0,0,0,0,2025-01-03 00:00:00.000,1.0,0.0,0,8043.0,39400
500000328,PAÑAL WINNY ULTRATRIM SEC ETAPA3 POR 30 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-07-15 11:51:52.337,1.0,0.0,0,24948.67,37900
500000330,PAÑAL WINNY ULTRATRIM SEC ETAPA 3 POR 16  UND,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2024-12-03 18:35:01.470,1.0,0.0,0,14538.0,19200
500000331,PAÑAL WINNY ULTRATRIM SEC ETAPA 4 POR 16  UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-03 18:35:01.470,1.0,0.0,0,17820.0,24600
500000332,PAÑAL WINNY ULTRATRIM SEC ETAPA 4 POR 30  UND,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-25 17:08:26.450,2.0,0.0,0,32162.0,45600
200027655,2 DTE ARDEN FOR MEN CRE.135 GR  MEG.CON,1,PREBEL S.A,1,0,0,0,0,0,2024-04-20 00:00:00.000,1.0,0.0,0,9810.0,21300
200024542,PRESERVAT.TODAY TRIPLE PLEASURE 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,3,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,16739.0,18800
200024933,CYCLOFEMINA 1 AMPOLLA + JERINGA,0,NEW TRADE INTERNATIONAL S,1,0,0,3,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,18361.67,22500
100020965,HIDROCLOROTIAZIDA 25 MG 30TBS ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,1784.0,6700
100020305,AZITROMICINA 500 MG 3 TBS ICOM MQ,0,ICOM,1,0,0,8,0,0,2025-04-03 00:00:00.000,21.0,0.0,0,5227.0,13100
100020316,NAPROXENO 250 MG 10 CAP ICOM MQ,1,ICOM,1,0,0,0,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,4287.0,10800
100016911,CARVEDILOL 6.25 MG 30 TABLETAS GF(P)8918,1,GENFAR S.A.,1,0,0,0,0,0,2025-02-11 00:00:00.000,4.0,0.0,0,6174.0,10300
100017950,PRAZOSINA 1 MG 30 TABLETAS EX,0,LABORATORIOS RICHMOND,1,0,0,3,0,0,2024-11-26 00:00:00.000,1.0,0.0,0,8503.67,12400
100016912,CARVEDILOL 12.5 MG 30 TBS GF(P)17835,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,15533.0,19200
500000297,ASMIKET JARABE 120 ML BIOQUIFAR,1,COMIS-GCNG,1,0,0,0,0,0,2025-01-28 09:48:16.080,4.0,0.0,0,9600.0,24700
100018422,OXIMETAZOLINA NASAL 0.05% SOL.15 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,13542.0,16500
500000298,POLIOFTAL 5 ML BLASKOV,0,COMIS-GCNG,1,0,0,3,0,0,2025-01-28 09:48:16.080,3.0,0.0,0,6500.0,24100
500000299,AZTROBAC 15 ML BIOQUIFAR,0,COMIS-GCNG,1,0,0,4,0,0,2025-03-05 16:40:30.020,3.0,0.0,0,7600.0,19000
500000300,ACTIVIRAL 5% 15 GR LABQUIFAR,0,COMIS-GCNG,1,0,0,1,0,0,2025-02-25 16:04:23.897,4.0,0.0,0,4600.0,11800
A00182,DERMASKIN CREMA 20 GR,0,COMIS-GCNG,1,0,0,1,0,0,2025-01-28 09:48:16.080,1.0,0.0,0,7500.0,14500
500000301,TUDERMIFAR CREMA 40 GR LABQUIFAR,0,COMIS-GCNG,1,0,0,4,0,0,2025-03-18 11:05:43.453,5.0,0.0,0,5800.0,14500
500000302,NITOXIPAR500 MG 6 TBL BIOQUIFAR,0,COMIS-GCNG,1,0,0,6,0,0,2025-03-18 11:05:43.453,4.0,0.0,0,10000.0,25000
500000310,AZTROBAC 500 MG 3 TBL BIOQUIFAR,0,COMIS-GCNG,1,0,0,7,0,0,2025-03-05 16:40:30.020,6.0,0.0,0,7500.0,18800
500000314,HEMETIL GOTAS FCO X 30ML,1,COMIS-GCNG,1,0,0,0,0,0,2024-09-28 09:22:10.750,1.0,0.0,0,5900.0,15100
500000315,SHAMPOO FUNGISTEROL 200 ML BIOQUIFAR,0,COMIS-GCNG,1,0,0,1,0,0,2025-01-28 09:48:16.080,5.0,0.0,0,15400.0,50300
