Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200015631,PANUELOS KLEENEX BOLSILLO DISPLAY 10 UND,0,COLOMBIANA KIMBERLY COLPA,10,0,1,1,0,10,2025-03-18 00:00:00.000,0.3,0.0,3,10230.0,15300
200015722,CEP.DEN.WHOLEFRESH COOL MEDIO 2X1 ICOM,0,ICOM,1,0,0,1,0,0,2025-01-31 00:00:00.000,1.0,0.0,0,3302.0,9900
200016223,DTE.DOVE ROLLON ORIGINAL 50 ML M,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-02-25 00:00:00.000,3.0,0.0,0,9724.0,16200
200016333,MICROPORE LEUKOPOR PIEL 2X5 TARJETA,1,BSN MEDICAL LTDA.,1,0,0,0,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,21201.0,22200
200016463,MAQ.PRESTOBARBA GILLETTE 3 10 UND,0,PROCTER  GAMBLE COLOMBIA,10,0,1,0,0,6,2025-01-09 00:00:00.000,0.3,0.0,3,31544.0,47500
200016537,DTE.DEOPIES ANTIBACTERIAL SPRAY 260 ML,1,RECAMIER S.A.,1,0,0,0,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,11639.0,25200
200016622,CREMA NIVEA MILK ALMENDRAS 250 ML,1,BEIERSDORF S.A.,1,0,0,0,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,17757.0,26900
200016625,PROT.LABIAL NIVEA LIP CARE FRESA,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-01-15 00:00:00.000,2.0,0.0,0,12852.5,19500
200016650,CHICLE TRIDENT SANDIA TWIST 18 UDS,0,MONDELEZ COLOMBIA S.A.S,18,0,1,0,0,9,2025-01-16 10:07:39.703,0.11,0.0,2,18908.0,28200
200016987,PRESERVAT.CONFIAMOR TIRA 100 UND,1,ASOCIACION PROFAMILIA,100,0,1,0,0,0,,0.01,0.0,1,91667.0,198000
200017061,TINTE IRIS 24 NEGRO 9 GR 12 UND,0,NABONASAR MARTINEZ Y CIA.,12,0,1,1,0,13,2024-12-17 00:00:00.000,0.25,0.0,3,24749.0,36900
200017581,CEP.DEN.WHOLEFRESH KIDS ICOM,0,ICOM,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,2224.0,6200
200017897,ACEITE JJ BABY BED TIME 100 ML,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,10075.0,15000
200017993,JERINGA 3P 3ML 21X1.1/2 100 UND INVERFAR,0,INVERFARMA SAS,100,0,1,1,0,198,2024-11-30 00:00:00.000,0.01,0.0,1,30660.0,45500
200018461,KOLA GRANULADA JGB 135 GR,0,JGB S.A.,1,0,0,1,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,5570.0,12200
200018709,OXY 10 COLOR TRANSPARENTE 30 GR,1,OPTION S.A,1,0,0,0,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,25819.0,28500
200018710,OXY 10 COLOR PIEL GEL 30 GR,1,OPTION S.A,1,0,0,0,0,0,,1.0,0.0,0,22721.0,27500
200018820,JERINGA ALFA 3P 20 CC 21 X 1 1/2,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,415.0,1000
200018821,JERINGA ALFA INS.1 CC 29G X1/2 13MM 100U,0,ALFA TRADING SAS,100,0,1,0,0,90,2024-12-09 00:00:00.000,0.02,0.0,2,28573.0,50000
200018868,LISTERINE CUIDADO TOTAL 180 ML,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,,1.0,0.0,0,10175.0,15500
200019361,BLOQ.NIVEA SUN FACIAL FPS50 LIGHT 50 ML,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,21491.0,43300
200019371,GUANTE CIRUGIA ALFA 8 12 UND,0,ALFA TRADING SAS,12,0,1,2,0,33,2025-01-21 00:00:00.000,0.17,0.0,2,8104.0,24000
200019372,GUANTE CIRUGIA ALFA 7 1/2 12 UND,0,ALFA TRADING SAS,12,0,1,1,0,12,2025-01-21 00:00:00.000,0.17,0.0,2,8104.0,22000
200019373,GUANTE CIRUGIA ALFA 7 12 UND,0,ALFA TRADING SAS,12,0,1,2,0,25,2025-03-14 00:00:00.000,1.08,0.0,13,8104.0,22100
200019490,TAPABOCA AZUL 50 UND 10PX 5UND INVERFAR,0,INVERFARMA SAS,50,0,1,0,0,5,,0.04,0.0,2,13500.0,25000
200019629,CREMA P.PEINAR JJ BABY X 200 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,11620.0,16200
200020009,DTE.REXONA CLIN.CREM.CLASSIC WOM.48 GR M,0,UNILEVER ANDINA COLOMBIA,1,0,0,3,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,17770.0,26300
200020142,ALGODON POMOS 100 GR MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,8309.0,10700
200020203,FRASCO PARA ORINA MEDICAL 50 UND,0,MEDICAL NISSI SAS,50,0,1,1,0,50,2024-12-09 00:00:00.000,0.18,0.0,9,11128.0,16900
200020351,ACEITE RICINO 60 ML ATHOS,0,LAB. ATHOS S.A.S,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,2975.0,4500
200020365,ACEITE DE NARANJA 250 ML ATHOS,0,LAB. ATHOS S.A.S,1,0,0,1,0,0,2024-12-09 00:00:00.000,1.0,0.0,0,6591.0,9900
200020368,ACIDO BORICO 200 GR ATHOS,0,LAB. ATHOS S.A.S,1,0,0,1,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,4045.0,5600
200020386,VASELINA BLANCA 120 GR ATHOS,0,LAB. ATHOS S.A.S,1,0,0,1,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,3863.0,6000
200020387,VASELINA BLANCA 60 GR 6 UND ATHOS,0,LAB. ATHOS S.A.S,6,0,1,2,0,13,2025-01-21 00:00:00.000,0.5,0.0,3,14220.0,21600
200020388,VASELINA BLANCA 30 GR 12 UND ATHOS,0,LAB. ATHOS S.A.S,12,0,1,1,0,13,2024-12-17 00:00:00.000,0.25,0.0,3,14220.0,21600
200020448,ALGODON ZIG ZAG MK 50 GR,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,4022.0,4800
200020449,ALGODON ZIG ZAG MK 25 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,2098.0,3000
200020625,LUBRIDERM LOCION REPARACION INT.400 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-01-25 00:00:00.000,3.0,0.0,0,29575.33,44500
200020626,LUBRIDERM LOCION REPARACION INT.200 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,18454.0,27900
200020661,JERINGA ALFA 3P 10 CC 21 X 1 1/2,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,322.0,500
200020902,CREMA DE CALENDULA NAT.EVOL. 60 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-11 00:00:00.000,3.0,0.0,0,9792.0,15300
200020919,CREMA DE ARNICA NAT.EVOLUTION 60 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,8713.0,15700
200020987,BLOQ.SUNDARK NINOS SPF 60 120 ML,0,LABORATORIOS PRONABELL SA,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,32209.0,46400
200020988,BLOQ.SUNDARK ADULTOS SPF 60 120 ML,0,LABORATORIOS PRONABELL SA,1,0,0,1,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,29819.0,63900
200021276,FRASCO ORINA 50 UND INVERFARMA,0,INVERFARMA SAS,50,0,1,1,0,54,2024-12-16 00:00:00.000,0.42,0.0,21,11730.0,25000
200021522,LACTIBON FEM LOCION 240 ML,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,48619.0,72100
200021658,JERINGA MEDISPO 3P 5 ML 21X1.1/2 100 UND,0,PROTEX S.A.,100,0,1,2,0,236,2025-04-05 00:00:00.000,2.24,0.0,224,19741.0,50000
200021938,GASA FAST CARE ASEPTICA 1X5 ICOM,0,ICOM,1,0,0,1,0,0,2025-02-14 00:00:00.000,1.0,0.0,0,6952.0,11300
200021941,DEXEX ESTIMULANTE 3 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,1782.0,8100
200021943,DEXEX ESPERMICIDA 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,1782.5,9700
200022040,SPLENDA 300 TABLETAS,0,CONGRUPO S.A.S.,300,0,1,2,0,600,2025-03-27 00:00:00.000,5.0,0.0,1500,16925.0,22300
200022083,DTE.DOVE ROLLON TONO UNIF.CALEND 50 ML M,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,9724.0,14800
200022250,ACEITE DE ALMENDRAS 250 ML DROFARMA,0,LAB.DROFARMA S.A.S,1,0,0,1,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,6386.0,8500
200022260,ACEITE DE RICINO 60 ML DROFARMA,0,LAB.DROFARMA S.A.S,1,0,0,1,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,3366.0,6500
200022421,CURAS CURE BAND VENDITAS ESTANDAR 10 UND,0,TECNOQUIMICAS S.A.,1,0,0,6,0,0,2025-04-03 00:00:00.000,13.0,0.0,0,1530.0,2700
200022685,CREMA COLGATE TOTAL 12 HORAS 150 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,17923.0,27700
200022692,ENJ.COLGATE PERIOGARD SIN ALCOHOL 250 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,3,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,23846.0,35500
200023027,TAPABOCA AZUL 50 UND EMP.IND INVERFARMA,0,INVERFARMA SAS,50,0,1,3,0,160,2025-03-29 00:00:00.000,4.1,0.0,205,7766.0,24800
200023031,MANTECA DE CACAO LABIAL SABO 12 UND ICOM,0,ICOM,12,0,1,1,0,16,2025-01-29 00:00:00.000,0.17,0.0,2,10964.0,27400
200023240,GEL EGO EXTREME MAX 500 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,11678.0,17700
200023558,PROT.LABIAL NIVEA FRUITY SH CER 4.8 GR,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,5.0,0.0,0,9266.0,19700
200025382,REPELENTE PICOSIN 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,8480.0,15600
200028805,REPELENTE AUTAN FAMILY CREMA 196 GR,0,S C JOHNSON  SON COLOMBI,1,0,0,1,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,14880.0,18600
100019543,ENSURE FOS VAINILLA 900 GR (A)(PAE),1,ABBOTT LABORATORIES S.A,1,0,0,0,0,0,2024-12-09 00:00:00.000,1.0,0.0,0,152505.0,148400
100020058,ENSURE ADVANCE VAINILLA 400 GR(PDC),1,ABBOTT LABORATORIES S.A,1,0,0,0,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,76253.0,77300
100019193,ADVIL GRIPA 72 CAPSULAS(A),0,HALEON COLOMBIA S.A.S.,72,0,1,1,0,72,,0.33,0.0,24,134898.0,147500
100020581,NORAVER GRIPA FAST TOTAL 60 CAPSULAS(A),0,TECNOQUIMICAS S.A.,60,30,2,1,46,92,2025-03-11 00:00:00.000,0.37,11.0,22,148759.0,158200
100018442,CLORURO DE MAGNESIO + VITAMINA D 50 CAP,0,LAB. NATURAL FRESHLY INFA,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,18994.0,24200
200027703,ENHEBRADOR GUM 25 UND,0,SUNSTAR AMERICAS INC,1,0,0,2,0,0,2025-02-06 00:00:00.000,3.0,0.0,0,10240.0,15300
200027187,CEPILLO PRO 425 MEDIO 2X1,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,6507.0,14200
200025163,BOLSA FRIO CALOR GRANDE CON FUNDA 3M,0,3M COLOMBIA S.A.,1,0,0,2,0,0,2025-03-06 00:00:00.000,2.0,0.0,0,25868.0,38900
100021565,BISOLVON TOS SECA 120 ML,1,OPELLA HEALTHCARE COLOMBI,1,0,0,0,0,0,,1.0,0.0,0,31931.0,37400
200030982,KOLA GRANULADA JGB SUP.CONTENID X 380 GR,0,JGB S.A.,1,0,0,1,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,17833.0,27000
100000594,NOXPIRIN F ADUL.NOCHE PANELA LIMON 24SBS,0,LAB.SIEGFRIED S.A,24,0,1,1,0,39,2025-02-14 00:00:00.000,0.75,0.0,18,44851.0,47500
100014880,IOFI FRASCO 30 TABLETAS,0,LAPROFF,1,0,0,1,0,0,2025-01-21 00:00:00.000,2.0,0.0,0,49681.0,56700
100017938,MIELTERTOS JARABE 240 ML NF,0,LAB. NATURAL FRESHLY INFA,1,0,0,2,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,23329.0,31500
200031878,VITALOR JARABE 240 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,9582.0,33600
200027992,CREMA NIVEA REAFIRMANTE Q10 VIT.C 1000ML,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,45903.0,68300
100020370,ALAZETA MULTIVITAMINICO 30 CAP.BLAN ICOM,1,ICOM,1,0,0,0,0,0,2025-01-20 00:00:00.000,12.0,0.0,0,8043.0,39400
A0069,PAÑAL WINNY ULTRATRIM SEC ETAPA 3 X16  UND,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2024-12-12 11:07:38.343,2.0,0.0,0,14537.67,19400
A0070,PAÑAL WINNY ULTRATRIM SEC ETAPA 4 POR 16  UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-12 11:07:38.343,1.0,0.0,0,17899.0,24600
A0071,PAÑAL WINNY ULTRATRIM SEC ETAPA 4 POR 30  UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-12 11:07:38.343,1.0,0.0,0,36134.5,45600
200031747,2 OXIGENTA IGORA 30 VOL X 50 ML,0,HENKEL COLOMBIANA S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,5121.0,7700
200030587,PROT.SOLAR BALAO SPF 50 10GR 24 SBS ICOM,0,ICOM,24,0,1,0,0,4,,0.17,0.0,4,22612.0,55500
200025597,CREMA COLGATE LUMINOUS WHITE 75 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-01-15 00:00:00.000,2.0,0.0,0,12155.0,18400
200025541,CRE.DEN.COLGATE TRI.ACC.22GR 12 UND,0,COLGATE PALMOLIVE COMPANI,12,0,1,1,0,18,2025-04-03 00:00:00.000,0.67,0.0,8,18875.0,28500
100017694,CLOTRIMAZOL 1% CREMA VAGINAL 40 GR PC,1,PROCAPS S.A.,1,0,0,0,0,0,,1.0,0.0,0,8173.0,18200
200030116,LANCETAS GLUCOMET.MEDICLAS 100 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,8151.0,39500
200028889,CASTING 6.03 CREME GLOSS CHOCO. MARRON,0,LOREAL COLOMBIA S.A.,1,0,0,1,0,0,2025-02-18 00:00:00.000,2.0,0.0,0,20005.0,29800
200024542,PRESERVAT.TODAY TRIPLE PLEASURE 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,16739.0,18800
100019393,ACETAMINOFEN 500 MG 100 TBS ICOM,0,ICOM,10,0,1,5,0,53,2025-04-05 00:00:00.000,8.1,0.0,81,6870.0,17200
100009598,SILDENAFIL 50 MG 4 TABLETAS MK,0,TECNOQUIMICAS S.A.,4,0,1,2,0,8,2025-03-19 00:00:00.000,3.0,0.0,12,13418.0,14200
100018460,FERBIN CL 250 MG 50 CAPSULAS(P)61000,0,NOVAMED S.A.,50,5,10,3,15,150,2025-03-20 00:00:00.000,2.4,12.0,120,58304.67,58900
100015465,ACICLOVIR 800 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,20583.0,25700
100020965,HIDROCLOROTIAZIDA 25 MG 30TBS ICOM,0,ICOM,1,0,0,4,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,1784.0,6700
100018146,GLIBENCLAMIDA 5 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,3,0,1,1,0,3,2025-03-21 00:00:00.000,2.0,0.0,6,22343.0,28500
100018084,NITROFURANTOINA 100 MG 40 CAPSULAS MK,0,TECNOQUIMICAS S.A.,40,4,10,1,7,70,2025-04-01 00:00:00.000,0.5,2.0,20,28088.0,35700
100020305,AZITROMICINA 500 MG 3 TBS ICOM MQ,0,ICOM,1,0,0,5,0,0,2024-12-16 00:00:00.000,8.0,0.0,0,5227.0,10500
100016911,CARVEDILOL 6.25 MG 30 TABLETAS GF(P)8918,0,GENFAR S.A.,1,0,0,1,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,7718.0,10300
A00141,ASMIKET JARABE 120 ML BIOQUIFAR,0,COMIS-GCNG,1,0,0,2,0,0,2025-02-11 09:48:28.840,6.0,0.0,0,9600.0,24700
100015686,DOLIVIUM 100MG/5ML SUSP. 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,8242.0,21600
100018422,OXIMETAZOLINA NASAL 0.05% SOL.15 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,13542.0,16500
A00156,POLIOFTAL 5 ML BLASKOV,0,BLASKOV LTDA,1,0,0,6,0,0,2025-02-18 12:37:50.893,2.0,0.0,0,6500.0,24100
A00158,METROXAZIDE SUSPENSION 120 ML BIOQUIFAR,1,COMIS-GCNG,1,0,0,0,0,0,2024-12-27 15:53:18.000,1.0,0.0,0,11200.0,31800
A00170,ACTIVIRAL 5% 15 GR LABQUIFAR,0,COMIS-GCNG,1,0,0,10,0,0,2025-03-05 18:01:39.010,3.0,0.0,0,4600.0,11800
A00177,DERMASKIN CREMA 40 GR,0,COMIS-GCNG,1,0,0,7,0,0,2025-03-05 18:01:39.010,1.0,0.0,0,11200.0,28000
A00182,DERMASKIN CREMA 20 GR,0,COMIS-GCNG,1,0,0,5,0,0,2025-02-18 12:45:52.853,1.0,0.0,0,7500.0,14500
A00185,FUNGISTEROL CREMA 30 GR,0,COMIS-GCNG,1,0,0,4,0,0,2025-02-11 09:48:28.840,3.0,0.0,0,5600.0,14100
A00186,TUDERMIFAR CREMA 40 GR LABQUIFAR,0,COMIS-GCNG,1,0,0,5,0,0,2025-02-18 12:37:50.893,3.0,0.0,0,5400.0,18900
A00198,NITOXIPAR500 MG 6 TBL BIOQUIFAR,0,COMIS-GCNG,1,0,0,6,0,0,2025-02-18 12:45:52.853,14.0,0.0,0,10000.0,24500
A00201,NITOXIPAR 30 ML BIOQUIFAR,0,COMIS-GCNG,1,0,0,5,0,0,2025-03-18 14:32:25.193,2.0,0.0,0,10300.0,25800
A00209,MEXICAN 15 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,4,0,40,2025-03-18 14:32:25.193,7.0,0.0,70,6000.0,15300
A00212,ZERIDIL 10 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,9,0,90,2025-04-03 17:50:58.277,7.0,0.0,70,2800.0,8200
A00215,NEWTARPAN 5 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,4,0,40,2025-04-03 17:50:58.277,1.0,0.0,10,6300.0,19000
A00217,ACTIVIRAL 800 G 10 TBL LABQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2025-01-08 10:35:41.743,2.0,0.0,20,11100.0,31000
A00219,ACTIVIRAL 200 MG 20 TBL LABQUIFAR,1,COMIS-GCNG,20,2,10,0,0,0,,1.05,2.1,21,7524.0,21400
A00221,AZTROBAC 500 MG 3 TBL BIOQUIFAR,0,COMIS-GCNG,3,0,1,3,0,9,2025-03-05 18:01:39.010,9.0,0.0,27,7500.0,22800
A00223,CINDIMIZOL 200 MG 5 CAPSULAS BIOQUIFAR,0,COMIS-GCNG,5,0,1,1,0,5,2025-03-18 14:32:25.193,15.0,0.0,75,7400.0,18800
A00224,METROXAZIDE 600 MG/200 MG 18 TBLS BIOQUIFAR,0,COMIS-GCNG,18,0,1,1,0,24,2025-04-03 17:50:58.277,3.67,0.0,66,11400.0,31800
A00259,PRAZIDEX 20 MG 10 CAPSULAS BIOQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2024-12-11 16:03:25.877,3.0,0.0,30,2100.0,6200
A00263,HEMETIL GOTAS FCO X 30ML,1,COMIS-GCNG,1,0,0,0,0,0,,1.0,0.0,0,5900.0,15100
A00265,SHAMPOO FUNGISTEROL 200 ML,0,COMIS-GCNG,1,0,0,3,0,0,2025-01-28 14:36:30.683,1.0,0.0,0,15400.0,50300
A00267,ZIFLUVIS 200 MG 30 SOBRES 3 GR BIOQUIFAR,0,COMIS-GCNG,30,0,1,0,0,6,2025-02-18 12:37:50.893,0.37,0.0,11,16600.0,48300
A00268,ZIFLUVIS 600 MG 30 SOBRE 3 GR,0,COMIS-GCNG,30,0,1,0,0,8,2025-03-05 18:01:39.010,1.73,0.0,52,32700.0,81800
A00283,CLINBAC 300 MG 24 CAPSULAS LABQUIFAR,1,COMIS-GCNG,24,2,12,0,0,0,2024-12-12 09:46:38.913,0.5,1.0,12,18500.0,51600
A00284,CINDIMIZOL 150 MG 5 CAPSULAS BIOQUIFAR,0,COMIS-GCNG,5,0,1,10,0,50,2025-03-18 14:32:25.193,5.0,0.0,25,3700.0,9300
A00285,KOLANTIL 200 MG 15 TBL BIOQUIFAR,0,COMIS-GCNG,15,0,1,6,0,90,2025-03-05 18:01:39.010,2.0,0.0,30,8000.0,21000
A00293,SHAMPOO FUNGISTEROL 100 ML,1,COMIS-GCNG,1,0,0,0,0,0,2025-01-28 14:36:30.683,2.0,0.0,0,10866.67,29900
100021470,METROPRASIL 10 MG 30 TBS ICOM,0,ICOM,3,0,1,2,0,8,2025-04-02 00:00:00.000,4.33,0.0,13,3109.0,51900
100018857,LOMOTIL 2.5 MG 12 CAJAS X 4 TABLETAS,0,PFIZER S.A.S,48,0,1,1,0,48,2025-03-13 00:00:00.000,0.58,0.0,28,99459.0,101500
100015393,BISBACTER 262 MG 48 TABLETAS,0,LABORATORIO FRANCO COLOMB,48,8,6,1,13,78,2025-02-04 00:00:00.000,1.13,9.0,54,114758.0,116500
100019601,SEVEDOL EXTRA FUERTE 60 TABLETAS,0,LABORATORIO FRANCO COLOMB,60,6,10,1,9,92,2025-01-03 00:00:00.000,0.2,1.2,12,113557.0,114500
100015552,CALMIDOL MAX 48 GRAGEAS,1,EUROFARMA COLOMBIA S.A.S,48,0,1,0,0,0,2024-12-09 00:00:00.000,0.5,0.0,24,82538.0,89500
100021617,LUMBAL FORTE 36 TABLETAS,0,LABORATORIO FRANCO COLOMB,36,6,6,0,5,32,2025-02-20 00:00:00.000,0.17,1.0,6,102476.0,106300
100014764,BONFIEST LUA PLUS 32 SBS,0,TECNOQUIMICAS S.A.,32,0,1,1,0,41,2025-03-20 00:00:00.000,0.5,0.0,16,111457.0,115100
A00303,BEMUCOL CEREZA 24 SOBRES 4 PASTILLAS ,1,COMIS-GCNG,24,0,1,0,0,0,,1.04,0.0,25,23868.0,74900
100013600,FLUTOX JARABE 120 ML,1,ZAMBON COLOMBIA S.A.,1,0,0,0,0,0,2024-11-19 00:00:00.000,1.0,0.0,0,30703.0,33700
100020742,GAVISCON DOBLE ACCION SUSP.10 ML X 12UND,0,RB HEALTH COLOMBIA,12,0,1,3,0,36,2025-03-29 00:00:00.000,2.0,0.0,24,30224.67,36200
200026807,CREMA CALMANTE HEMOALIV 60 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,9431.0,28100
100021220,TALCID CEREZA 60 TABLETAS,0,BAYER S.A.,60,10,6,1,18,108,2025-03-11 00:00:00.000,0.4,4.0,24,53964.0,60200
200025287,PAN.TENA SLIP ULTRA TALLA L 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-18 00:00:00.000,7.0,0.0,0,3856.0,6000
200026051,VENDA ELASTICA COLOR PIEL MEDICAL 3X5 Y,0,MEDICAL SUPPLIES CORP S.A,1,0,0,1,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,1937.0,2500
200027984,GASA FAST CARE EST.NOTEJ. 3X3 12SBS ICOM,0,ICOM,1,0,0,6,0,0,2025-04-05 00:00:00.000,19.0,0.0,0,3876.0,9700
100014450,YODOPOVIL BUCOFARINGEO 60 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,6053.0,15200
100020802,HIDRAPLUS 75 ZINC UVA 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,9788.0,10900
100020803,HIDRAPLUS 75 ZINC CEREZA 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,9788.0,10900
100015373,BELLAFACE 21 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,14216.0,15500
100019563,NEUROBION DC 3 AMPOLLAS (3%+),0,PROCTER  GAMBLE COLOMBIA,3,0,1,2,0,7,2025-04-02 00:00:00.000,5.0,0.0,15,121496.0,126900
A00379,MIODIN-B12 6 AMPOLLAS LABQUIFAR,1,COMIS-GCNG,6,0,1,0,0,0,2025-01-28 14:36:30.683,26.0,0.0,156,29500.0,107900
100018614,NEUROPRON 10.000 SOL.INY.2 ML 3 UND(3%+),0,LABORATORIOS CHALVER DE C,3,0,1,0,0,2,2025-03-08 00:00:00.000,0.33,0.0,1,74576.0,108700
200024186,DTE.NIVEA ROL.INV.BLACK & WHITE 50 ML H,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,7557.0,11300
200031805,COREGA TABS 30 TABLETAS,0,HALEON COLOMBIA S.A.S.,30,5,6,3,15,90,2025-03-04 00:00:00.000,5.0,25.0,150,19342.0,29200
200025791,CRE.COLGATE TRI.ACC 50 GR+CEP.PREMIER CL,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,3210.0,5000
200029308,ALMIPRO EMOLIENTE 400 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,19247.0,28700
