Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200042301,CRE.PEINAR ELVIVE HIDRA HIALURO 300 ML,0,LOREAL COLOMBIA S.A.,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,14554.0,21300
200040922,CRE.PONDS REJ.100GR+REJ 50GR P100LL150,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,20561.0,30600
200039714,CRE.PONDS S HUMECTANTE FPS30 100 GRAMOS,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,17765.0,26500
100005812,CREMA # 4 20 GR,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,9042.0,11200
100009266,CREMA # 4 MEDICADA 30 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,17354.0,18600
200002953,CREMA # 4 MEDICADA 60 GR,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,26719.0,33900
200034918,CREMA ALMIPRO EMOLIENTE 200 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,3,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,11561.67,16900
200031687,CREMA ANTIPANALITIS SANA BABY 110GR ICOM,0,ICOM,1,0,0,5,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,7983.75,19800
100005819,CREMA BLANKISIMA 32 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,18190.0,23200
100005820,CREMA BLANKISIMA 60 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,30468.0,32600
200026807,CREMA CALMANTE HEMOALIV 60 GR ICOM,0,ICOM,1,0,0,17,0,0,2025-01-11 00:00:00.000,3.0,0.0,0,8630.67,22400
200014278,CREMA CERO 110 GR,0,LAB. CERO S.A.,1,0,0,3,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,12956.5,25000
200023625,CREMA CERO BEBES 30 GR,0,LAB. CERO S.A.,1,0,0,4,0,0,2025-02-06 00:00:00.000,2.0,0.0,0,7153.5,11000
200025597,CREMA COLGATE LUMINOUS WHITE 75 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,9070.5,18400
200022685,CREMA COLGATE TOTAL 12 HORAS 150 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,17923.0,27700
200020923,CREMA CONCHA NACAR NAT.EVOL. 60GR ICOM,0,ICOM,1,0,0,5,0,0,2025-01-15 00:00:00.000,2.0,0.0,0,8712.88,15900
200035182,CREMA COREGA 3D.ULTRA MENTA 20 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,17760.0,26500
200035179,CREMA COREGA 3D.ULTRA MENTA 40 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,31082.0,46300
200035181,CREMA COREGA 3D.ULTRA SIN SABOR 20 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,17760.0,25400
200035176,CREMA COREGA 3D.ULTRA SIN SABOR 40 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,3,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,31082.0,46300
200020919,CREMA DE ARNICA NAT.EVOLUTION 60 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,8713.0,15700
200020902,CREMA DE CALENDULA NAT.EVOL. 60 GR ICOM,0,ICOM,1,0,0,4,0,0,2025-04-02 00:00:00.000,8.0,0.0,0,9792.0,24500
7703286206755,CREMA DE COLAGENO CON ACIDO HIALURONICO,0,LABORATORIOS MEDICK S.A.S,1,0,0,1,0,0,2024-04-25 13:45:51.157,1.0,0.0,0,14824.0,35600
200039528,CREMA DENTAL COLGATE PERIOGARD 90GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,3,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,18522.0,24400
200039908,CREMA DENTAL FLUOCARDENT SENSITIVE 102GR,0,JGB S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,15981.0,23800
200041707,CREMA DENTAL SENSODYNE ENCIAS 100 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,23976.0,33600
200028591,CREMA DEPILEX 3 EN 1 P.SENSIBLE FAC.30GR,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,7693.0,10800
200030842,CREMA DEPILEX 3 EN 1 PIEL SENS.100G 2X1,0,BELLEZA EXPRESS S.A.,1,0,0,2,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,12175.0,26300
200042380,CREMA EXTRA HUMECTANTE ALMIPRO 450 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,35570.5,53000
200040930,CREMA FAC PONDS CLARA B3 8.5 GR 10 SAC,0,UNILEVER ANDINA COLOMBIA,10,0,1,1,0,14,2025-04-05 00:00:00.000,0.3,0.0,3,13412.0,20000
200040931,CREMA FAC PONDS CREMA S 8.5 GR 10 SAC,0,UNILEVER ANDINA COLOMBIA,10,0,1,0,0,2,2024-12-21 00:00:00.000,0.1,0.0,1,13412.0,20400
200040932,CREMA FAC PONDS REJUVENESS 8.5 GR 10 SAC,0,UNILEVER ANDINA COLOMBIA,10,0,1,0,0,7,2025-03-08 00:00:00.000,0.8,0.0,8,13412.0,20000
200043717,CREMA FACIAL BABARIA RETINOL 50 ML,1,BABARIA COLOMBIA SAS,1,0,0,0,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,28187.0,38700
100001851,CREMA FORZ 24 SBS,1,LAB. GERCO S.A.,24,0,1,0,0,0,2024-10-11 00:00:00.000,0.25,0.0,6,48650.0,97200
200007370,CREMA JJ BABY 100 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,7730.0,11500
200007371,CREMA JJ BABY 200 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-02-06 00:00:00.000,2.0,0.0,0,11721.0,17500
200043936,CREMA NIVEA 100 ML,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,5.0,0.0,0,15950.0,31300
200043937,CREMA NIVEA 200 ML,0,BEIERSDORF S.A.,1,0,0,3,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,18666.0,50100
200004719,CREMA NIVEA BODY MILK ALMENDRAS 125 ML,0,BEIERSDORF S.A.,1,0,0,2,0,0,2024-11-06 00:00:00.000,1.0,0.0,0,10515.0,15700
200036008,CREMA NIVEA CUID.FACIAL NUTRITIVO 50 ML,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,6945.75,15100
200041895,CREMA NIVEA FAC.CELLULAR LUMI.ANTIM.40GR,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,35010.5,64100
200036013,CREMA NIVEA FAC.CUID.ANTI ARRUGAS 100 ML,0,BEIERSDORF S.A.,1,0,0,1,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,18626.0,38200
200027992,CREMA NIVEA REAFIRMANTE Q10 VIT.C 1000ML,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,45903.0,68300
200003429,CREMA P.PEINAR SEDAL CERAMIDAS SOS 300GR,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2024-09-05 00:00:00.000,1.0,0.0,0,11616.0,18100
200015528,CREMA P.PEINAR.SEDAL RIZ.OBEDIENTE.300GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2024-12-28 00:00:00.000,1.0,0.0,0,12154.0,18100
200036722,CREMA PONDS AGE MIRACLE NIGHT 50GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,44922.0,69400
200008464,CREMA PONDS BIO-HYDRATANTE 100 GR,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2024-11-19 00:00:00.000,1.0,0.0,0,15417.0,23000
200008468,CREMA PONDS BIO-HYDRATANTE 50 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,9036.0,14500
200003433,CREMA PONDS C EXTRACTO DE PEPINO 100 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,15416.0,23000
200014122,CREMA PONDS C EXTRACTO DE PEPINO 50 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-04-01 00:00:00.000,8.0,0.0,0,10724.0,16900
200039713,CREMA PONDS CLARANT B3 FPS30 100 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,21359.0,33800
200003437,CREMA PONDS CLARANT B3 N.GRASA 100 GR,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2025-03-11 00:00:00.000,3.0,0.0,0,16942.0,30100
200011233,CREMA PONDS REJUVENESS 50 GR,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,10102.0,21900
200003450,CREMA PONDS S NUTRITIVA 100 GR,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2025-03-13 00:00:00.000,3.0,0.0,0,17764.0,26500
200013983,CREMA PONDS S NUTRITIVA 200 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,22793.0,36100
200003453,CREMA PONDS S NUTRITIVA 50 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,7506.0,15500
100023593,CREMA SUPER FORZ 12 SBS,0,LAB. GERCO S.A.,12,0,1,0,0,8,2024-02-14 00:00:00.000,0.25,0.0,3,50047.0,72300
100018010,CREMOQUINONA CREMA 30 GR,0,LABORATORIOS BUSSIE S.A.,1,0,0,3,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,25538.0,37600
100014682,CROMOGLICATO DE SODIO 2% OFTALM.5 ML EX,0,LABORATORIOS RICHMOND,1,0,0,3,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,8397.5,12100
100009552,CROMOGLICATO DE SODIO 4% OFTALM.5 ML LS,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2024-07-13 00:00:00.000,2.0,0.0,0,9815.0,22300
100024683,CROMOVITAL 4% OFTALMICO 5 ML VT,0,VITALIS S.A C.I.,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,11177.0,13900
100027684,CRONODERM FEM EMULSION  50 GR (SAV),0,GADOR S.A.S.,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,41587.0,75900
100002695,CUAIT D 120 TABLETAS (A),0,LAB. BAGO DE COLOMBIA LTD,120,12,10,1,13,130,2025-04-01 00:00:00.000,0.33,4.0,40,100059.0,156600
200037392,CUCHILLA MINORA 20 CJ 5 UND,0,PROCTER  GAMBLE COLOMBIA,20,0,1,0,0,15,2025-03-18 00:00:00.000,0.25,0.0,5,26592.0,40100
200022421,CURAS CURE BAND VENDITAS ESTANDAR 10 UND,0,TECNOQUIMICAS S.A.,1,0,0,12,0,0,2025-04-05 00:00:00.000,40.0,0.0,0,1530.5,2000
200017170,CURAS LEUKOPLAST ESTANDAR TRANSP 100 UND,1,BSN MEDICAL LTDA.,100,0,1,0,0,0,2024-06-18 00:00:00.000,0.73,0.0,73,5385.5,14000
200037386,CURAS MEDICARE REDONDAS C.PIEL 100 UND,0,OPTION S.A,100,0,1,8,0,888,2025-01-20 00:00:00.000,4.42,0.0,442,4473.17,8800
7703712014121,CURATOS MIEL FCO X 125 ML,0,N/A ,1,0,0,12,0,0,2025-04-01 15:54:58.150,7.0,0.0,0,11000.0,27500
500000120,CURCUMA ARMONIZA 350MG X 60 CAPS,0,DICOLFARMA,1,0,0,3,0,0,2025-03-21 15:21:03.657,1.0,0.0,0,16795.8,42000
200045822,CURITAS TRANSPIEL 10 UND,1,BEIERSDORF S.A.,1,0,0,0,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,1913.0,2600
500000263,CUTAGEL CREMA BARR ESPINI 20 GR,1,COMIS-GCNG,1,0,0,0,0,0,2024-05-04 13:40:17.010,1.0,0.0,0,16176.5,64700
200001991,CYCLOFEM 1 AMPOLLA,0,ASOCIACION PROFAMILIA,1,0,0,10,0,0,2025-04-05 00:00:00.000,34.0,0.0,0,21022.0,21600
100026603,DAFLON 1000 MG 30 TBS REC(P)52650(SC),0,LAB. SERVIER DE COLOMBIA,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,52642.0,56300
100022630,DAFLON 1000 MG SUSP.30 SBS(A)(3%+)(PAE),0,LAB. SERVIER DE COLOMBIA,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,153161.0,329900
100024915,DAYAMINERAL E JARABE 240 ML IVA,1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,2025-01-31 00:00:00.000,3.0,0.0,0,38460.33,68400
100027643,DAYAMINERAL FE JARABE 120 MILILITROS,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2024-12-07 00:00:00.000,1.0,0.0,0,25777.0,45600
200024097,DEDITOS DE CHOCOLATE 23 GR 24 UND,0,NESTLE DE COLOMBIA S.A.,24,0,1,0,0,6,2025-02-28 00:00:00.000,0.5,0.0,12,21179.0,28100
100021988,DEFENSE 60 CAPSULAS,0,HEALTHY AMERICA COLOMBIA,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,52060.0,68900
100023675,DEFEROL 2000 UI 30 CAPSULAS,0,PROCAPS S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,39551.0,40800
100008568,DEFLAZACORT 6 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,10,0,1,2,0,20,2025-04-05 00:00:00.000,4.0,0.0,40,12747.0,14300
100013314,DEFLAZACORT 6 MG 10TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,7557.5,13000
100017278,DELIFON 5 MILIGRAMOS 20 TABLETAS,0,LAB. BEST S.A.,1,0,0,4,0,0,2025-03-22 00:00:00.000,5.0,0.0,0,6739.0,7800
100000042,DEPAKENE JARABE 120 ML,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2024-02-06 00:00:00.000,1.0,0.0,0,27608.67,34800
100012890,DEPO MEDROL 40 MG 5 ML AMP.(P)27174,0,PFIZER S.A.S,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,27172.0,32000
100004708,DEPO PROVERA 150 MG 3 ML AMPOLLA,0,PFIZER S.A.S,1,0,0,2,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,26926.0,27800
100021297,DEPRALIN 10 MG 30 TABLETAS,0,LAB. INCOBRA S.A.,1,0,0,1,0,0,2024-12-17 00:00:00.000,1.0,0.0,0,65666.0,66900
500000046,DERMA 3 40 GR,0,COMIS-GCNG,1,0,0,7,0,0,2025-03-19 15:51:26.347,6.0,0.0,0,18900.0,47300
100017849,DERMA Q CREMA TOPICA 20 GR,1,LABORATORIOS BUSSIE S.A.,1,0,0,0,0,0,2024-08-31 00:00:00.000,1.0,0.0,0,45470.0,52600
A00177,DERMASKIN CREMA 40 GR,0,COMIS-GCNG,1,0,0,9,0,0,2025-01-27 17:35:04.033,2.0,0.0,0,11200.0,22400
100026302,DERMATIDINA TERBINAFI 1% CREMA 15GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,9193.0,23000
200029302,DERMICOX SOLUCION 30 ML,1,LABORATORIO SAN JORGE S.A,1,0,0,0,0,0,2025-01-23 00:00:00.000,2.0,0.0,0,16537.5,18000
E031,DERMIQUEN 60 GR CREMATOPICA,0,COMIS-GCNG,1,0,0,6,0,0,2024-12-11 14:34:35.397,2.0,0.0,0,9900.0,29700
100001904,DERMOVATE UNGUENTO 40 GR (3%+),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,74617.0,85400
100013747,DESCONGEL GRIPA 10 CAP.BLANDA GELATIN.,0,LABORATORIOS CHALVER DE C,1,0,0,1,0,0,2024-12-24 00:00:00.000,2.0,0.0,0,14524.25,18700
100013746,DESCONGEL GRIPA 100 CAP.BLANDA GELAT.(A),0,LABORATORIOS CHALVER DE C,100,25,4,2,70,280,2025-03-14 00:00:00.000,0.28,7.0,28,92060.0,122900
7709558307281,DESENSIBILIZANTE ANAL X 30 ML SEN INTIMO ,0,SAN FIORANO,1,0,0,1,0,0,2025-01-27 17:35:04.033,1.0,0.0,0,15462.0,37400
200045873,DESITIN UNGUENTO CREMA 113 GR,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-13 00:00:00.000,3.0,0.0,0,25636.0,37300
100025205,DESLORATAMIN  2.5MG/5ML JBE 60 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,7759.0,53900
100025230,DESLORATAMIN 5 MG 20 TBS ICOM MQ,0,ICOM,2,0,1,3,0,6,2025-04-05 00:00:00.000,1.0,0.0,2,6659.5,55500
500000262,DESLOSHER  5 MG X 30 TBS,0,COMIS-GCNG,3,0,1,2,0,8,2025-03-19 15:51:26.347,12.0,0.0,36,11400.0,28500
200042383,DESODORANTE ANTITRANS.PILI 30 ML 12 UND,0,LABORATORIO SAN JORGE S.A,12,0,1,1,0,13,2024-12-10 00:00:00.000,0.67,0.0,8,29176.5,40900
100001360,DESONIDA 0.05% CREMA 15 GR,0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-03-10 00:00:00.000,2.0,0.0,0,16609.0,17900
100023544,DESONIDA BUSSIE 0.1% CREMA 15 GR,0,LABORATORIOS BUSSIE S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,9840.0,19700
100005327,DESONIDA MEDIHEALT 0.1% CREMA 15 GR,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,16208.0,20500
7702189057624,DETODITO BBQ 165 GR,0,PEPSICO ,1,0,0,7,0,0,2025-02-27 11:58:41.460,1.0,0.0,0,5484.0,8700
500000057,DETODITO BBQ 50 GR,0,PEPSICO ,1,0,0,11,0,0,2025-03-31 15:27:30.493,6.0,0.0,0,1956.0,3200
7702189057648,DETODITO LIMON 165 GR,0,PEPSICO ,1,0,0,3,0,0,2025-02-20 14:36:58.603,1.0,0.0,0,5484.0,8700
7702189057631,DETODITO MIX 165 GR,0,PEPSICO ,1,0,0,4,0,0,2025-03-25 17:21:54.657,3.0,0.0,0,5484.0,8800
7702189055569,DETODITO MIX 50GR,0,PEPSICO ,1,0,0,4,0,0,2025-03-10 10:08:07.143,3.0,0.0,0,1956.0,3200
7702189057617,DETODITO NATURAL 165 GR,0,PEPSICO ,1,0,0,3,0,0,2025-03-25 17:21:54.657,3.0,0.0,0,5646.0,8900
7702189055552,DETODITO NATURAL 50GR,0,PEPSICO ,1,0,0,5,0,0,2025-03-10 10:08:07.143,1.0,0.0,0,1956.0,3200
7702189059963,DETODITO POLLO 50 GR,0,PEPSICO ,1,0,0,2,0,0,2025-03-25 17:21:54.657,1.0,0.0,0,1956.0,3200
500000170,DEXABLAS 8MG 5 AMP  BLASKOV,0,COMIS-GCNG,5,0,1,17,0,88,2025-04-01 15:54:58.150,28.8,0.0,144,7800.0,60500
E024,DEXABLAS DEXA. 4 MG  5 AMP,1,BLASKOV LTDA,5,0,1,0,0,0,2020-12-03 16:23:09.540,0.6,0.0,3,5300.0,48000
100021890,DEXALYL 0.75 MG 20 TABLETAS,0,BETHEL LABORATORIOS S.A.S,1,0,0,2,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,25820.0,31200
100025367,DEXAMETASIN 4MG/1ML 1 AMP ICOM MQ,0,ICOM,1,0,0,2,0,0,2025-03-05 00:00:00.000,3.0,0.0,0,3437.0,7000
100025369,DEXAMETASIN 8MG/2ML 1 AMP ICOM MQ,0,ICOM,1,0,0,11,0,0,2024-10-19 00:00:00.000,4.0,0.0,0,3252.93,12900
100024543,DEXAMETASONA 8 MG/2 ML 10 AMP VT,0,VITALIS S.A C.I.,10,0,1,1,0,10,2025-03-27 00:00:00.000,0.2,0.0,2,21289.0,41400
200021943,DEXEX ESPERMICIDA 3 UND ICOM,0,ICOM,3,0,1,4,0,12,2024-12-17 00:00:00.000,1.0,0.0,3,1782.33,9700
200016581,DEXEX LUBRICADO 3 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,1782.5,8100
200034282,DEXEX RETARDANTE 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,1782.0,10000
200016582,DEXEX SENSITIVO 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2024-12-17 00:00:00.000,1.0,0.0,0,1782.5,9900
100025330,DEXEX TRIPLE PLACER 3 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,1782.5,8900
100024726,DEXONAV JBE 120 ML ICOM,0,ICOM,1,0,0,4,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,7252.0,25100
100024845,DICLOFENACO 1% GEL 50 GR ICOM,0,ICOM,1,0,0,7,0,0,2025-04-03 00:00:00.000,7.0,0.0,0,7449.0,18700
100005829,DICLOFENACO 50 MG 20 TABLETAS MK,0,TECNOQUIMICAS S.A.,2,0,1,3,0,6,2025-03-27 00:00:00.000,2.0,0.0,4,3885.0,5600
100024558,DICLOFENACO 75 MG/3 ML 10 AMPOLLAS VT,0,VITALIS S.A C.I.,10,0,1,0,0,3,2024-10-05 00:00:00.000,0.2,0.0,2,8822.5,15300
100005832,DICLOFENACO RETARD 100 MG 20 CAPSULAS MK,0,TECNOQUIMICAS S.A.,4,0,1,4,0,16,2025-03-17 10:59:10.110,0.5,0.0,2,14570.0,19200
100023360,DIENILLE 2 MG 21 COMPRIM.(P)15279,0,EXELTIS S.A.S,1,0,0,1,0,0,2024-11-08 00:00:00.000,3.0,0.0,0,15245.25,17700
100015844,DIETREX 40 TABLETAS,0,NEVOX FARMA SAS,40,4,10,2,8,80,2024-03-27 00:00:00.000,1.0,4.0,40,40021.0,40900
100004072,DIETREX JARABE 120 ML,0,NEVOX FARMA SAS,1,0,0,2,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,29463.5,39900
G084,DIFAZIN 40 GR,0,COMIS-GCNG,1,0,0,7,0,0,2025-03-12 12:10:47.043,3.0,0.0,0,6600.0,16600
500000213,DIFLENAC DICLOFENACO 75 MG X 6 AMP,1,COMIS-GCNG,6,0,1,0,0,1,2025-02-18 11:24:58.383,13.83,0.0,83,12500.0,83900
G086,DIFLENAC GEL 1%  50 GR,0,COMIS-GCNG,1,0,0,1,0,0,2024-12-26 15:06:49.287,3.0,0.0,0,6500.0,17000
500000214,DIFLENAC RETARD  100MG  20 CAPS,0,COMIS-GCNG,20,2,10,14,29,290,2025-04-01 15:54:58.150,7.5,15.0,150,7500.0,18800
100016819,DIGESTAR JALEA 300 GR,0,LAB. NATURAL FRESHLY INFA,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,48929.0,63500
E029,DIGLUFOR 850 MG 30 TBL LABQUIFAR,0,COMIS-GCNG,30,3,10,3,11,110,2025-04-01 15:54:58.150,11.33,34.0,340,9600.0,24000
100021102,DIHIDROCODEINA JARABE 120 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,13791.0,15300
100001707,DILTIAZEM 60 MG 20 TABLETAS GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,7549.0,12400
100012951,DIOSMINA 500 450/50 MG 30 TBS MK(P)26325,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,25896.0,28300
100012546,DIOVAN 160 MG 28 TABLETAS,0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,44415.0,46200
100004373,DIOVAN 80 MG 28 TABLETAS,0,LAB.SIEGFRIED S.A,1,0,0,2,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,22640.0,23700
100016314,DIOVAN HCT 320/12.5 MG 28 TBS (PAE),0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2024-09-19 00:00:00.000,1.0,0.0,0,83126.0,97500
100024238,DIPROSALIC UNGUENTO 30 GR(3%+),1,ORGANON COLOMBIA S.A.S,1,0,0,0,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,73266.0,84600
100013284,DIPROSPAN 1 ML JERINGA PRELLENA,0,ORGANON COLOMBIA S.A.S,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,37812.0,49100
200041423,DISCOS FACIALES PADS JGB ALGODON 50 UND,0,JGB S.A.,1,0,0,4,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,8648.5,13100
7703286202351,DISIDROL LOCION (ANTISUDORAL) X 60 ML,0,LABORATORIOS MEDICK S.A.S,1,0,0,7,0,0,2023-10-19 10:21:40.343,1.0,0.0,0,12788.94,29400
100007919,DITOPAX 50 TABLETAS,0,EUROFARMA COLOMBIA S.A.S,5,0,1,2,0,12,2025-03-14 00:00:00.000,2.4,0.0,12,31481.0,39200
100005536,DITOPAX F 25 TABLETAS,0,EUROFARMA COLOMBIA S.A.S,25,5,5,1,6,30,2025-02-06 00:00:00.000,1.0,5.0,25,20762.0,30300
100025511,DIUREX 2.5 MG 10 TABLETAS,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-03-31 00:00:00.000,6.0,0.0,0,23295.5,27300
500000174,DIUXOTON 20MG X 5 AMPOLLAS,0,COMIS-GCNG,5,0,1,2,0,10,2024-11-13 16:46:14.150,3.2,0.0,16,11500.0,60500
100027771,DIXILINA 100 MG 10 TABLETAS ICOM,0,ICOM,1,0,0,3,0,0,2024-11-08 00:00:00.000,1.0,0.0,0,4180.75,35400
500000223,DKG CREMA 20 GR,0,COMIS-GCNG,1,0,0,9,0,0,2025-02-11 10:07:21.780,1.0,0.0,0,5800.0,14900
100001910,DOLEX 500 MG 100 TABLETAS,0,HALEON COLOMBIA S.A.S.,10,0,1,1,0,13,2024-12-10 00:00:00.000,0.1,0.0,1,69726.0,81400
100001912,DOLEX 500 MG 200 TABLETAS (A),0,HALEON COLOMBIA S.A.S.,20,0,1,1,0,39,2025-04-02 00:00:00.000,7.1,0.0,142,148186.0,166400
